variable,year,value,unit
loadso4,2000,2.9583846965681676e-09,kg m-2
loadso4,2001,-4.887466392221788e-10,kg m-2
loadso4,2002,-4.816606725130331e-10,kg m-2
loadso4,2003,-3.1577584919919967e-09,kg m-2
loadso4,2004,-9.471490113638996e-10,kg m-2
