variable,year,value,unit
wetbc,2000,1.8986877185261985e-13,kg m-2 s-1
wetbc,2001,2.0424100258557125e-13,kg m-2 s-1
wetbc,2002,2.037668987922876e-13,kg m-2 s-1
wetbc,2003,2.132860836324269e-13,kg m-2 s-1
wetbc,2004,2.201992037181045e-13,kg m-2 s-1
