variable,year,value,unit
wetso4,2000,1.5772169604521802e-13,kg m-2 s-1
wetso4,2001,1.5768068826588704e-13,kg m-2 s-1
wetso4,2002,1.6842429451058334e-13,kg m-2 s-1
wetso4,2003,1.6305547219371195e-13,kg m-2 s-1
wetso4,2004,1.605152780525795e-13,kg m-2 s-1
wetso4,2005,1.754755992823516e-13,kg m-2 s-1
wetso4,2006,1.563904346776793e-13,kg m-2 s-1
wetso4,2007,1.698562699637978e-13,kg m-2 s-1
wetso4,2008,1.6109316035217695e-13,kg m-2 s-1
wetso4,2009,1.5556445507751202e-13,kg m-2 s-1
