variable,year,value,unit
drybc,2001,-1.0324236,kg m-2 s-1
drybc,2002,-0.76754266,kg m-2 s-1
drybc,2003,-0.4243465,kg m-2 s-1
drybc,2004,-1.2459928,kg m-2 s-1
drybc,2005,0.41653994,kg m-2 s-1
