variable,year,value,unit
rsutcs,2000,-0.0047156064358594724,W m-2
rsutcs,2001,-0.001475527101996702,W m-2
rsutcs,2002,-0.009729478562500816,W m-2
rsutcs,2003,-0.000718756321033322,W m-2
rsutcs,2004,0.002672313323590746,W m-2
