variable,year,value,unit
mmrbc,2000,1.126171444210484e-13,kg kg-1
mmrbc,2001,-5.0531197538270586e-14,kg kg-1
mmrbc,2002,-1.448661890833196e-13,kg kg-1
mmrbc,2003,-6.310944803602221e-14,kg kg-1
mmrbc,2004,1.2090500127377502e-13,kg kg-1
