variable,year,value,unit
loadso2,2000,1.5739140292302568e-07,kg m-2
loadso2,2001,8.038954851693986e-08,kg m-2
loadso2,2002,1.0125501478121877e-07,kg m-2
loadso2,2003,1.0754168361853092e-07,kg m-2
loadso2,2004,8.968256959895896e-08,kg m-2
