variable,year,value,unit
emibc,2000,-8.400801054686096e-07,kg m-2 s-1
emibc,2001,1.801136248921064e-06,kg m-2 s-1
emibc,2002,1.894642065219943e-06,kg m-2 s-1
emibc,2003,-1.9667572718574066e-06,kg m-2 s-1
emibc,2004,-1.9198406671272642e-06,kg m-2 s-1
