variable,year,value,unit
mmrbc,2000,1.1450446236416034e-13,kg kg-1
mmrbc,2001,-8.057405728416686e-14,kg kg-1
mmrbc,2002,-1.0279639564774101e-14,kg kg-1
mmrbc,2003,-3.744932183566017e-14,kg kg-1
mmrbc,2004,-1.0503053050122273e-13,kg kg-1
