variable,year,value,unit
emiso2,2000,9.667932628553095e-12,kg m-2 s-1
emiso2,2001,9.761834583459266e-12,kg m-2 s-1
emiso2,2002,9.774749191781192e-12,kg m-2 s-1
emiso2,2003,1.1066149523997712e-11,kg m-2 s-1
emiso2,2004,1.2231686456499325e-11,kg m-2 s-1
