variable,year,value,unit
dms,2000,-3.402069400123116e-14,mol mol-1
dms,2001,3.375416547841961e-15,mol mol-1
dms,2002,3.333807530258093e-14,mol mol-1
dms,2003,-2.897561545973628e-14,mol mol-1
dms,2004,9.156202517064722e-15,mol mol-1
