variable,year,value,unit
wetso4,2000,-2.064806538601629,kg m-2 s-1
wetso4,2001,-2.14581500792379,kg m-2 s-1
wetso4,2002,-2.126937864466234,kg m-2 s-1
wetso4,2003,-2.1847035377795554,kg m-2 s-1
wetso4,2004,-2.017783037098214,kg m-2 s-1
