variable,year,value,unit
rlut,2000,-0.03944132465337251,W m-2
rlut,2001,-0.0011775117841341845,W m-2
rlut,2002,0.02326802248884024,W m-2
rlut,2003,-0.024155296324991946,W m-2
rlut,2004,0.007844153368107249,W m-2
