variable,year,value,unit
dryso4,2000,2.780224165633691e-12,kg m-2 s-1
dryso4,2001,2.8050196879319033e-12,kg m-2 s-1
dryso4,2002,2.694519711661847e-12,kg m-2 s-1
dryso4,2003,2.8445467389760143e-12,kg m-2 s-1
dryso4,2004,2.831561758898746e-12,kg m-2 s-1
