variable,year,value,unit
wetso2,2000,-3.548686606710824e-14,kg m-2 s-1
wetso2,2001,-3.860462024721902e-14,kg m-2 s-1
wetso2,2002,-3.307591266525897e-14,kg m-2 s-1
wetso2,2003,-3.722960812678578e-14,kg m-2 s-1
wetso2,2004,-3.8506875697586107e-14,kg m-2 s-1
