variable,year,value,unit
loadso2,2000,1.937748971606319e-07,kg m-2
loadso2,2001,2.0267882438636268e-07,kg m-2
loadso2,2002,2.0736258852430338e-07,kg m-2
loadso2,2003,2.476139391934866e-07,kg m-2
loadso2,2004,3.195752267796845e-07,kg m-2
