variable,year,value,unit
emibc,2000,-6.388650625449885e-22,kg m-2 s-1
emibc,2001,-2.3349159961483894e-21,kg m-2 s-1
emibc,2002,1.0152434178379213e-21,kg m-2 s-1
emibc,2003,-9.351419829616876e-22,kg m-2 s-1
emibc,2004,-2.7200467884282983e-21,kg m-2 s-1
