variable,year,value,unit
mmrbc,2000,7.230268967647781e-13,kg kg-1
mmrbc,2001,2.563682109655697e-14,kg kg-1
mmrbc,2002,3.1901346324404316e-13,kg kg-1
mmrbc,2003,-1.4385767512099692e-12,kg kg-1
mmrbc,2004,-2.456178524133393e-13,kg kg-1
