variable,year,value,unit
dryso4,2000,5.335691482773261e-15,kg m-2 s-1
dryso4,2001,1.004888085799384e-14,kg m-2 s-1
dryso4,2002,1.1704622643903944e-15,kg m-2 s-1
dryso4,2003,5.91417286400954e-15,kg m-2 s-1
dryso4,2004,6.6634710396901354e-15,kg m-2 s-1
