variable,year,value,unit
wetso4,2000,0.33984635931940865,kg m-2 s-1
wetso4,2001,0.343952278883486,kg m-2 s-1
wetso4,2002,0.23810066892376613,kg m-2 s-1
wetso4,2003,0.18402038802126727,kg m-2 s-1
wetso4,2004,0.3142282019046714,kg m-2 s-1
