variable,year,value,unit
wetso2,2000,942535707147.8344,kg m-2 s-1
wetso2,2001,941762921838.0409,kg m-2 s-1
wetso2,2002,945793791170.3241,kg m-2 s-1
wetso2,2003,950588557053.8544,kg m-2 s-1
wetso2,2004,955141451544.4618,kg m-2 s-1
