variable,year,value,unit
drybc,2000,-5.663400969904235e-16,kg m-2 s-1
drybc,2001,-5.330933697377088e-16,kg m-2 s-1
drybc,2002,-5.952211966094703e-16,kg m-2 s-1
drybc,2003,-6.028505063274216e-16,kg m-2 s-1
drybc,2004,-6.817296279223701e-16,kg m-2 s-1
