variable,year,value,unit
mmrbc,2000,-1.1795770002640104e-13,kg kg-1
mmrbc,2001,2.4640718868077604e-14,kg kg-1
mmrbc,2002,7.173213559495272e-14,kg kg-1
mmrbc,2003,-3.44537328764302e-14,kg kg-1
mmrbc,2004,-7.417260853255317e-14,kg kg-1
