variable,year,value,unit
rsutcs,2000,-0.007955712335302678,W m-2
rsutcs,2001,-0.0076013350996362306,W m-2
rsutcs,2002,-0.010141039965731125,W m-2
rsutcs,2003,-0.008716241462948915,W m-2
rsutcs,2004,-0.014962589558450645,W m-2
