variable,year,value,unit
clivi,2000,-1.1902947449701426e-05,kg m-2
clivi,2001,-1.8865466697010752e-05,kg m-2
clivi,2002,-1.0740969145923637e-05,kg m-2
clivi,2003,2.6159580434337304e-05,kg m-2
clivi,2004,6.725993187796722e-06,kg m-2
