variable,year,value,unit
mmrso4,2000,-7.079925718590789e-12,kg kg-1
mmrso4,2001,-7.352326563225564e-12,kg kg-1
mmrso4,2002,-7.877057010692631e-12,kg kg-1
mmrso4,2003,-6.821750209409843e-12,kg kg-1
mmrso4,2004,-8.145601342479353e-12,kg kg-1
