variable,year,value,unit
emibc,2000,7.019077824333912e-13,kg m-2 s-1
emibc,2001,6.777139333020008e-13,kg m-2 s-1
emibc,2002,7.758643694538905e-13,kg m-2 s-1
emibc,2003,8.711052360626511e-13,kg m-2 s-1
emibc,2004,8.863501686542228e-13,kg m-2 s-1
