variable,year,value,unit
dryso4,2000,-1.846190888422855e-15,kg m-2 s-1
dryso4,2001,-2.4175070616289487e-15,kg m-2 s-1
dryso4,2002,-2.8797712725315063e-15,kg m-2 s-1
dryso4,2003,-2.081466777929745e-15,kg m-2 s-1
dryso4,2004,-3.113951154452453e-15,kg m-2 s-1
