variable,year,value,unit
dryso4,2000,-1.2247520808366308e-15,kg m-2 s-1
dryso4,2001,1.774190506054818e-15,kg m-2 s-1
dryso4,2002,-3.214790332864064e-16,kg m-2 s-1
dryso4,2003,-7.243918821580524e-16,kg m-2 s-1
dryso4,2004,-2.169473231694524e-16,kg m-2 s-1
