variable,year,value,unit
emiso2,2001,-2.6685290312501593e-16,kg m-2 s-1
emiso2,2002,-2.4992821970650827e-16,kg m-2 s-1
emiso2,2003,-2.56744246197477e-16,kg m-2 s-1
emiso2,2004,-2.756300563207978e-16,kg m-2 s-1
emiso2,2005,-3.082503333362428e-16,kg m-2 s-1
