variable,year,value,unit
emibc,2000,-1.140576910183048e-20,kg m-2 s-1
emibc,2001,-1.2069384441773949e-20,kg m-2 s-1
emibc,2002,1.3943029914408427e-21,kg m-2 s-1
emibc,2003,-2.615032036906047e-20,kg m-2 s-1
emibc,2004,-4.058530201834578e-20,kg m-2 s-1
