variable,year,value,unit
wetbc,2000,7.62826150633227e-18,kg m-2 s-1
wetbc,2001,-1.6024738100268547e-16,kg m-2 s-1
wetbc,2002,-1.022407518852353e-16,kg m-2 s-1
wetbc,2003,3.687777107604967e-16,kg m-2 s-1
wetbc,2004,3.222182701760093e-17,kg m-2 s-1
