variable,year,value,unit
rlutcs,2000,-0.03635238455443979,W m-2
rlutcs,2001,-0.06090708419426323,W m-2
rlutcs,2002,-0.02997026150364753,W m-2
rlutcs,2003,-0.02761864096846741,W m-2
rlutcs,2004,-0.013522820219364007,W m-2
