variable,year,value,unit
emibc,2000,4.165441254703413e-06,kg m-2 s-1
emibc,2001,3.6183279527355608e-06,kg m-2 s-1
emibc,2002,-5.36500201684186e-06,kg m-2 s-1
emibc,2003,1.0109555808386169e-05,kg m-2 s-1
emibc,2004,1.1238228762445503e-05,kg m-2 s-1
