variable,year,value,unit
mmrso4,2000,4.199167973127221,kg kg-1
mmrso4,2001,4.24227075699603,kg kg-1
mmrso4,2002,4.304207613180251,kg kg-1
mmrso4,2003,4.197135893402945,kg kg-1
mmrso4,2004,4.369972801060164,kg kg-1
