variable,year,value,unit
emibc,2000,2.7178313262185266e-21,kg m-2 s-1
emibc,2001,-8.366436087428613e-21,kg m-2 s-1
emibc,2002,-1.704337141173617e-22,kg m-2 s-1
emibc,2003,-5.963594598258331e-21,kg m-2 s-1
emibc,2004,2.8989647205139737e-21,kg m-2 s-1
