variable,year,value,unit
loadbc,2000,-0.09308538875717874,kg m-2
loadbc,2001,0.019501118691848545,kg m-2
loadbc,2002,-0.47207688294827743,kg m-2
loadbc,2003,-0.3632145764256192,kg m-2
loadbc,2004,-0.18225083828216035,kg m-2
