variable,year,value,unit
emibc,2000,1.0961875377281673,kg m-2 s-1
emibc,2001,-0.8036600089002333,kg m-2 s-1
emibc,2002,1.0664718231046109,kg m-2 s-1
emibc,2003,0.07347334123987705,kg m-2 s-1
emibc,2004,-0.19633867227934304,kg m-2 s-1
