variable,year,value,unit
wetbc,2001,-1.9252472553906448,kg m-2 s-1
wetbc,2002,-14.439630894610362,kg m-2 s-1
wetbc,2003,-8.543292610887079,kg m-2 s-1
wetbc,2004,-1.883643817075379,kg m-2 s-1
