variable,year,value,unit
emibc,2001,-0.05383646444328599,kg m-2 s-1
emibc,2002,-0.10443210833825994,kg m-2 s-1
emibc,2003,-0.08010312832893564,kg m-2 s-1
emibc,2004,-0.06449314445504749,kg m-2 s-1
