variable,year,value,unit
drybc,2000,1.1109054000937314e-17,kg m-2 s-1
drybc,2001,7.333551446010019e-17,kg m-2 s-1
drybc,2002,-3.2077304956181945e-17,kg m-2 s-1
drybc,2003,2.4990646660315074e-17,kg m-2 s-1
drybc,2004,6.65270327951003e-17,kg m-2 s-1
