variable,year,value,unit
dryso4,2000,4.854007131135696e-13,kg m-2 s-1
dryso4,2001,4.093829435952125e-13,kg m-2 s-1
dryso4,2002,3.841267867068013e-13,kg m-2 s-1
dryso4,2003,3.428080494265626e-13,kg m-2 s-1
dryso4,2004,3.460843237522495e-13,kg m-2 s-1
