variable,year,value,unit
wetso4,2000,-3.164463957289489e-13,kg m-2 s-1
wetso4,2001,-3.2961882967920653e-13,kg m-2 s-1
wetso4,2002,-3.0655690131912335e-13,kg m-2 s-1
wetso4,2003,-3.166085364322223e-13,kg m-2 s-1
wetso4,2004,-3.3932933391986694e-13,kg m-2 s-1
