variable,year,value,unit
mmrbc,2000,-1.5758539672139018e-14,kg kg-1
mmrbc,2001,-8.826157415129206e-15,kg kg-1
mmrbc,2002,3.870768711169345e-14,kg kg-1
mmrbc,2003,-4.764067672082484e-15,kg kg-1
mmrbc,2004,-5.520067939807448e-14,kg kg-1
