variable,year,value,unit
rsutcs,2001,-0.07741795029355103,W m-2
rsutcs,2002,-0.06638084494829855,W m-2
rsutcs,2003,-0.10176577992514524,W m-2
rsutcs,2004,-0.0808738806237983,W m-2
