variable,year,value,unit
wetbc,2001,7.135191930494428e-16,kg m-2 s-1
wetbc,2002,9.375828264145846e-16,kg m-2 s-1
wetbc,2003,4.221844927709742e-16,kg m-2 s-1
wetbc,2004,6.701447480544034e-16,kg m-2 s-1
