variable,year,value,unit
loadso2,2000,2.4747774825913695e-10,kg m-2
loadso2,2001,2.3233724252713537e-10,kg m-2
loadso2,2002,4.667384407434059e-10,kg m-2
loadso2,2003,1.1961928063908651e-11,kg m-2
loadso2,2004,-6.567202743719386e-11,kg m-2
loadso2,2005,2.809477865064021e-10,kg m-2
loadso2,2006,-8.343025219660308e-10,kg m-2
loadso2,2007,4.112559241994898e-10,kg m-2
loadso2,2008,-5.288933379853365e-11,kg m-2
loadso2,2009,-4.591909594802953e-10,kg m-2
