variable,year,value,unit
dryso4,2000,-1.262595408171506e-15,kg m-2 s-1
dryso4,2001,-8.514705508957669e-16,kg m-2 s-1
dryso4,2002,-7.769656174591339e-16,kg m-2 s-1
dryso4,2003,-1.0939484533122114e-15,kg m-2 s-1
dryso4,2004,-1.05650211788246e-15,kg m-2 s-1
