variable,year,value,unit
emiso2,2000,-1.4518551484122965e-14,kg m-2 s-1
emiso2,2001,-1.4518551484122965e-14,kg m-2 s-1
emiso2,2002,-1.4518551484122965e-14,kg m-2 s-1
emiso2,2003,-1.4518551484122965e-14,kg m-2 s-1
emiso2,2004,-1.4518551484122965e-14,kg m-2 s-1
emiso2,2005,-1.4518551484122965e-14,kg m-2 s-1
emiso2,2006,-1.4518551484122965e-14,kg m-2 s-1
emiso2,2007,-1.4518551484122965e-14,kg m-2 s-1
emiso2,2008,-1.4518551484122965e-14,kg m-2 s-1
emiso2,2009,-1.4518551484122965e-14,kg m-2 s-1
