variable,year,value,unit
emibc,2000,7.073860792860065e-22,kg m-2 s-1
emibc,2001,-5.206209628119759e-22,kg m-2 s-1
emibc,2002,1.0869934000361899e-21,kg m-2 s-1
emibc,2003,-8.33132927803493e-22,kg m-2 s-1
emibc,2004,-2.8235840817300722e-21,kg m-2 s-1
