variable,year,value,unit
cltc,2001,-0.03060508224716425,%
cltc,2002,-0.2947307475762436,%
cltc,2003,-0.04757993857464966,%
cltc,2004,0.0224373832432489,%
cltc,2005,-0.0009767952242768706,%
