variable,year,value,unit
dryso4,2000,6.670522916007868e-13,kg m-2 s-1
dryso4,2001,6.524896888359532e-13,kg m-2 s-1
dryso4,2002,6.546230753877071e-13,kg m-2 s-1
dryso4,2003,6.593161588346394e-13,kg m-2 s-1
dryso4,2004,6.715602446955617e-13,kg m-2 s-1
