variable,year,value,unit
loadso2,2000,4.290339144675726e-07,kg m-2
loadso2,2001,4.2981761238018363e-07,kg m-2
loadso2,2002,4.1431678889968607e-07,kg m-2
loadso2,2003,4.247844966876908e-07,kg m-2
loadso2,2004,4.2294429752148216e-07,kg m-2
