variable,year,value,unit
loadbc,2000,1.0362884245847669e-07,kg m-2
loadbc,2001,1.1084664319489074e-07,kg m-2
loadbc,2002,1.1038354203008052e-07,kg m-2
loadbc,2003,1.2166969799675183e-07,kg m-2
loadbc,2004,1.206333409268849e-07,kg m-2
