variable,year,value,unit
drybc,2000,7.764652992002201e-15,kg m-2 s-1
drybc,2001,8.672345438482474e-15,kg m-2 s-1
drybc,2002,9.030665499949687e-15,kg m-2 s-1
drybc,2003,8.550900575221061e-15,kg m-2 s-1
drybc,2004,9.195058952026417e-15,kg m-2 s-1
