variable,year,value,unit
wetso4,2000,3.4936365719007123e-12,kg m-2 s-1
wetso4,2001,3.5023177409638587e-12,kg m-2 s-1
wetso4,2002,3.484440620597498e-12,kg m-2 s-1
wetso4,2003,3.4877699329009672e-12,kg m-2 s-1
wetso4,2004,3.5048522854669008e-12,kg m-2 s-1
