variable,year,value,unit
dryso4,2000,5.405101510749843e-13,kg m-2 s-1
dryso4,2001,5.402792493027244e-13,kg m-2 s-1
dryso4,2002,5.2784094920873e-13,kg m-2 s-1
dryso4,2003,5.325664644552826e-13,kg m-2 s-1
dryso4,2004,5.392444648856085e-13,kg m-2 s-1
