variable,year,value,unit
loadso2,2000,4.126515163195737,kg m-2
loadso2,2001,3.9690523202089754,kg m-2
loadso2,2002,4.137826575210428,kg m-2
loadso2,2003,3.5855642089838136,kg m-2
loadso2,2004,4.28364150077404,kg m-2
