variable,year,value,unit
loadbc,2000,0.011766331390504734,kg m-2
loadbc,2001,-0.0014640687736232965,kg m-2
loadbc,2002,0.013069206494838594,kg m-2
loadbc,2003,-0.00983741041720497,kg m-2
loadbc,2004,-0.0016283992601963029,kg m-2
