variable,year,value,unit
so2,2000,-1.0271493253577654e-12,mol mol-1
so2,2001,-1.8589491140274304e-13,mol mol-1
so2,2002,-1.155147872629737e-13,mol mol-1
so2,2003,-2.3458769591264355e-12,mol mol-1
so2,2004,-1.0321807839845561e-12,mol mol-1
