variable,year,value,unit
dryso4,2000,0.5616832076811363,kg m-2 s-1
dryso4,2001,0.49714018373162044,kg m-2 s-1
dryso4,2002,0.47107882318363276,kg m-2 s-1
dryso4,2003,0.5074235308853264,kg m-2 s-1
dryso4,2004,0.5871314249309715,kg m-2 s-1
