variable,year,value,unit
emiso2,2000,-0.048098948290844844,kg m-2 s-1
emiso2,2001,-0.05013649889868437,kg m-2 s-1
emiso2,2002,-0.047024397164334396,kg m-2 s-1
emiso2,2003,-0.04642185615190597,kg m-2 s-1
emiso2,2004,-0.047797913338507546,kg m-2 s-1
