variable,year,value,unit
emiso2,2000,3.1530514212348493e-12,kg m-2 s-1
emiso2,2001,3.3063247352201278e-12,kg m-2 s-1
emiso2,2002,3.0983330256754474e-12,kg m-2 s-1
emiso2,2003,3.182992300296527e-12,kg m-2 s-1
emiso2,2004,3.4164516833715188e-12,kg m-2 s-1
