variable,year,value,unit
loadbc,2000,-4.6019063469504195e-11,kg m-2
loadbc,2001,-6.171825174920361e-11,kg m-2
loadbc,2002,1.8572098411071363e-11,kg m-2
loadbc,2003,9.747752524151812e-11,kg m-2
loadbc,2004,-4.973215442024501e-11,kg m-2
loadbc,2005,1.0381802538038971e-10,kg m-2
loadbc,2006,4.0483348313842037e-11,kg m-2
loadbc,2007,-1.911195537244559e-11,kg m-2
loadbc,2008,-4.564659896433916e-11,kg m-2
loadbc,2009,-4.798938997267319e-11,kg m-2
